H3K4me3H3K9acH2AK5acH2BK20ac,266
H3K20meH3K4me2H3K18acH3K56ac,266
H3K27acH2BK120acH3K56acH2BK20ac,266
H3K4meH3K4acH2BK120acH3K56ac,266
H3K79me1H4K91acH3K56acH4K5ac,266
H3K27acH3K18acH3K14acH4K91ac,266
H3K20meH3K4meH3K79me2H3K79me1,265
H3K4me3H3K27me3H2BK5acH2BK15ac,265
H3K4me3H4K8acH3K14acH3K23me2,265
H3K27acH3K4me2H3K14acH4K5ac,265
H3K4meH3K79me2H3K79me1H3K23me2,264
H3K20meH3K4me2H3K79me1H2BK5ac,264
H3K4meH3K18acH3K79me1H2BK12ac,264
H3K79me2H3K4acH4K91acH3K23me2,264
H4K8acH3K4acH3K79me1H4K91ac,264
H3K4me3H2AK5acH2BK120acH2BK15ac,264
H3K4me3H3K20meH3K18acH3K56ac,264
H3K9acH4K8acH2AK5acH2BK120ac,264
H3K27acH3K9acH3K14acH4K5ac,264
H3K20meH3K4meH3K18acH3K23me2,263
H3K27acH3K4meH2BK15acH3K23me2,263
H4K8acH3K18acH3K14acH3K56ac,263
H2BK120acH4K5acH2BK20acH3K23me2,263
H3K79me2H3K18acH3K4acH3K23me2,263
H3K4meH3K4me2H3K79me2H4K8ac,262
H3K9acH3K18acH3K79me1H2BK15ac,262
H3K27acH3K4meH2AK5acH4K5ac,262
H3K4meH3K4me2H3K79me2H3K18ac,261
H3K9acH2AK5acH2BK120acH3K23me2,261
H3K4me3H3K4acH3K79me1H3K56ac,261
H3K4me3H3K27acH3K14acH4K5ac,261
H3K27me3H3K4meH3K18acH2BK5ac,260
H3K27me3H4K8acH2BK120acH3K23me2,260
H3K4acH2AK5acH2BK15acH3K23me2,260
H3K20meH4K8acH3K18acH3K23me2,260
H3K79me2H2AK5acH2BK5acH4K91ac,260
H3K79me2H3K9acH2AK5acH4K91ac,260
H3K18acH3K79me1H2BK12acH3K23me2,260
H3K18acH3K14acH3K56acH4K5ac,260
H3K20meH3K4me2H3K79me2H3K56ac,259
H3K4me3H3K27me3H2AK5acH3K23me2,259
H3K20meH3K79me2H2BK5acH3K23me2,259
H3K27acH3K79me1H4K91acH3K56ac,259
H3K20meH3K9acH3K18acH3K56ac,259
H3K27acH3K18acH3K14acH4K5ac,259
H3K4me3H3K20meH3K79me2H3K56ac,258
H3K4me3H3K27acH3K4acH2BK20ac,258
H3K20meH3K4meH3K9acH2BK5ac,258
H3K9acH4K8acH3K79me1H2BK12ac,258
H3K27acH3K4acH4K5acH2BK20ac,258
H2BK15acH3K56acH4K5acH2BK20ac,258
H3K20meH3K27me3H3K4me2H3K23me2,257
H3K20meH3K4meH3K79me1H3K23me2,257
H3K9acH2AK5acH2BK15acH3K56ac,257
H3K9acH3K4acH3K79me1H3K56ac,257
H3K4me3H3K20meH3K79me2H3K18ac,256
H4K8acH2AK5acH2BK120acH2BK15ac,256
H3K9acH2AK5acH2BK5acH2BK20ac,256
H3K9acH2AK5acH2BK12acH2BK20ac,256
H3K79me2H4K8acH2BK12acH4K91ac,256
H4K8acH3K4acH3K79me1H2BK5ac,256
H2AK5acH2BK120acH2BK5acH3K23me2,256
H2BK5acH3K14acH4K91acH4K5ac,256
H3K27acH4K8acH3K18acH3K14ac,256
H3K4me3H3K4meH3K79me1H2AK5ac,255
H3K27me3H3K4me2H4K8acH2AK5ac,255
H3K4me3H3K27me3H3K4meH4K5ac,255
H3K4me3H3K20meH3K27acH2BK5ac,255
H3K27acH3K4meH3K4acH2BK120ac,255
H3K27me3H3K18acH2BK120acH2BK15ac,255
H3K27acH3K9acH3K4acH2BK20ac,255
H3K27acH3K79me2H2BK12acH3K56ac,255
H3K20meH3K27acH3K9acH2BK5ac,254
H3K4me3H3K20meH2BK5acH4K91ac,254
H3K9acH3K4acH2BK120acH2BK20ac,254
H3K9acH3K4acH2BK15acH2BK20ac,254
H3K27acH3K79me2H2BK12acH4K91ac,254
H3K4me3H3K27me3H3K9acH2BK120ac,253
H3K4me3H3K4meH3K4acH3K79me1,253
H3K20meH3K79me2H3K9acH3K56ac,253
H3K27me3H3K4me2H3K9acH2BK120ac,253
H3K4acH3K79me1H2BK5acH3K23me2,253
H3K20meH4K8acH3K18acH2BK5ac,253
H4K8acH2BK5acH3K14acH4K91ac,253
H3K4me2H3K79me2H2BK12acH4K5ac,253
H3K9acH4K8acH3K14acH3K23me2,252
H3K4meH2BK5acH3K56acH2BK20ac,252
H4K8acH2BK120acH3K56acH2BK20ac,252
H3K27acH2BK5acH3K14acH3K56ac,252
H3K20meH3K4meH4K8acH3K23me2,251
H3K79me1H2AK5acH2BK5acH4K91ac,251
H2AK5acH2BK5acH2BK20acH3K23me2,251
H3K4me3H3K4meH3K79me2H4K8ac,251
H4K8acH3K4acH2BK20acH3K23me2,251
H2BK5acH3K14acH4K91acH3K56ac,251
H3K20meH3K4meH3K9acH4K8ac,250
H3K9acH3K79me1H2AK5acH3K23me2,250
H3K20meH3K79me2H3K9acH4K8ac,250
H3K27acH3K4meH3K4me2H3K79me1,250
H3K4meH3K4me2H3K79me1H4K5ac,250
H3K4meH2BK120acH3K56acH3K23me2,250
H3K4me2H3K79me2H4K8acH2AK5ac,250
H4K8acH3K18acH3K79me1H2BK12ac,250
H3K4me3H3K79me2H2BK12acH4K5ac,250
H3K79me2H3K9acH2BK12acH4K5ac,250
H3K27me3H3K4meH3K4acH2BK15ac,249
H3K9acH3K79me1H2BK15acH3K23me2,249
H3K20meH3K18acH2BK5acH3K23me2,249
H3K27acH3K4acH2BK120acH2BK20ac,249
H3K27me3H3K4acH4K91acH3K23me2,249
H2AK5acH2BK120acH2BK15acH4K5ac,249
H3K4me3H3K20meH4K8acH4K91ac,249
H3K27me3H3K9acH4K91acH4K5ac,249
H3K4acH2BK12acH3K56acH2BK20ac,249
H3K27me3H3K9acH3K18acH3K4ac,248
H3K27me3H4K8acH2BK12acH2BK20ac,248
H3K27me3H4K8acH4K91acH3K56ac,248
H3K27me3H2BK120acH4K91acH3K23me2,248
H3K4acH2BK120acH3K56acH2BK20ac,248
H3K27acH2BK5acH3K14acH4K91ac,248
H3K27me3H3K4me2H3K4acH2BK12ac,247
H3K4me3H3K20meH3K4me2H2BK15ac,247
H3K27me3H3K4meH2BK120acH4K91ac,247
H3K9acH3K79me1H2AK5acH2BK5ac,247
H3K4me2H3K14acH4K91acH3K23me2,247
H3K20meH3K9acH3K18acH4K91ac,247
H3K27me3H3K9acH3K18acH2BK5ac,247
H2BK15acH3K56acH2BK20acH3K23me2,247
H3K20meH3K79me2H3K9acH3K18ac,246
H3K27me3H3K18acH2AK5acH2BK15ac,246
H3K4me3H3K14acH4K91acH3K23me2,246
H3K18acH3K79me1H2BK15acH3K23me2,246
H3K4acH3K79me1H4K91acH3K23me2,246
H3K9acH3K79me1H2BK12acH4K91ac,246
H3K79me1H2AK5acH2BK12acH2BK5ac,245
H4K8acH2BK15acH3K56acH2BK20ac,245
H3K4me3H3K79me2H2AK5acH3K56ac,245
H3K4me2H3K79me2H2AK5acH3K56ac,245
H3K4me2H3K79me1H2AK5acH4K91ac,245
H3K79me2H3K9acH2AK5acH3K56ac,245
H3K4me3H3K79me2H4K8acH2AK5ac,245
H3K79me2H2BK12acH2BK5acH4K5ac,245
H3K4me3H3K20meH3K27me3H3K23me2,244
H3K27me3H3K4meH2AK5acH2BK12ac,244
H3K4me2H3K79me2H3K79me1H3K56ac,244
H3K79me2H3K9acH4K8acH2AK5ac,244
H4K8acH3K14acH4K91acH4K5ac,244
H3K20meH3K4me2H4K8acH3K79me1,243
H3K4meH3K18acH3K79me1H2AK5ac,243
H3K27me3H3K4meH2BK120acH3K23me2,243
H3K27me3H3K18acH2BK12acH2BK5ac,243
H3K79me2H3K4acH3K56acH3K23me2,243
H3K20meH3K9acH2BK5acH4K91ac,243
H3K27me3H3K4meH2BK5acH3K23me2,242
H3K27me3H3K4me2H2BK120acH2BK20ac,242
H3K4me3H3K79me2H3K79me1H3K56ac,242
H3K79me2H3K18acH2AK5acH4K91ac,242
H3K4me3H3K79me1H2BK15acH4K91ac,242
H3K27me3H4K91acH4K5acH3K23me2,242
H3K4meH3K79me2H2BK5acH3K23me2,242
H3K20meH4K8acH2BK5acH3K23me2,242
H3K27acH3K79me2H4K8acH2BK12ac,242
H3K27acH4K8acH3K79me1H4K5ac,242
H3K27acH2BK15acH4K5acH2BK20ac,242
H3K27acH2BK5acH3K14acH4K5ac,242
H3K20meH3K4me2H4K8acH3K56ac,241
H3K27me3H4K8acH2BK120acH4K91ac,241
H4K8acH3K14acH4K91acH3K56ac,241
H3K27acH3K14acH4K91acH3K56ac,241
H2BK5acH3K14acH3K56acH4K5ac,241
H3K20meH3K4meH3K4me2H4K91ac,240
H3K4meH2BK120acH2BK15acH3K56ac,240
H3K79me1H3K56acH4K5acH3K23me2,240
H4K8acH2BK5acH3K14acH4K5ac,240
H2AK5acH2BK15acH4K5acH2BK20ac,239
H3K4me3H4K8acH3K79me1H2BK15ac,239
H3K20meH3K4meH3K79me2H3K9ac,239
H3K27acH3K4meH4K5acH2BK20ac,239
H3K4me3H3K4me2H3K4acH3K14ac,239
H3K27acH3K79me1H4K91acH3K23me2,239
H3K27me3H3K9acH2BK20acH3K23me2,238
H3K4me2H3K4acH3K79me1H4K5ac,238
H3K4me3H3K20meH4K8acH3K56ac,238
H3K27acH3K4meH3K4acH2BK15ac,238
H3K27acH3K4me2H3K79me2H2AK5ac,238
H3K20meH3K4me2H3K18acH2BK12ac,237
H3K79me1H2AK5acH2BK5acH3K23me2,237
H3K27acH3K4meH4K8acH2BK120ac,237
H3K79me2H3K9acH3K79me1H3K56ac,237
H3K4meH2BK12acH3K56acH2BK20ac,237
H3K79me2H3K18acH2BK12acH4K5ac,237
H3K14acH4K91acH3K56acH4K5ac,237
H3K27me3H3K4meH3K4me2H3K56ac,236
H3K4me3H3K4me2H3K79me2H2BK120ac,236
H3K9acH3K79me1H2BK5acH2BK15ac,236
H3K79me2H3K18acH3K79me1H2BK5ac,236
H3K79me2H2BK12acH2BK5acH3K23me2,236
H3K20meH3K9acH4K8acH3K56ac,236
H3K27acH3K4meH2AK5acH2BK120ac,236
H3K27me3H4K91acH3K56acH3K23me2,236
H3K27acH2AK5acH2BK120acH3K56ac,236
H2AK5acH2BK120acH2BK12acH3K56ac,236
H3K4meH3K79me1H2BK12acH4K91ac,235
H3K4me3H3K4meH3K79me1H2BK12ac,235
H4K8acH3K18acH3K14acH3K23me2,235
H3K27acH3K4meH3K4acH2AK5ac,235
H2BK120acH3K56acH2BK20acH3K23me2,235
H3K27me3H3K4me2H2AK5acH2BK20ac,234
H3K27me3H3K4me2H2AK5acH4K91ac,234
H3K4meH3K79me2H3K79me1H2BK5ac,234
H3K4me3H3K4meH3K79me2H3K18ac,234
H3K20meH3K4meH2BK5acH3K23me2,234
H3K27acH2AK5acH2BK15acH4K5ac,234
H3K4me2H3K79me2H3K79me1H4K91ac,234
H3K4meH3K4acH3K79me1H4K91ac,234
H3K27me3H4K8acH2BK5acH4K91ac,233
H3K4meH3K79me2H3K9acH4K8ac,233
H3K4meH4K5acH2BK20acH3K23me2,233
H3K4meH3K18acH3K4acH3K79me1,233
H3K4meH3K79me1H3K56acH3K23me2,233
H4K8acH2BK5acH3K14acH3K56ac,233
H3K4meH3K9acH3K4acH2BK20ac,233
H3K27acH4K8acH2BK5acH3K14ac,233
H3K4me3H3K27me3H3K4meH3K56ac,232
H2AK5acH2BK120acH2BK12acH3K23me2,232
H4K8acH3K18acH3K79me1H2BK15ac,232
H3K4meH4K8acH2AK5acH3K56ac,232
H3K27acH3K4meH2AK5acH2BK20ac,231
H3K27me3H3K4meH3K18acH4K5ac,231
H3K4me2H3K18acH3K4acH3K14ac,231
H3K27acH3K14acH3K56acH4K5ac,231
H3K79me2H4K8acH3K79me1H2BK5ac,230
H3K18acH3K14acH4K91acH3K23me2,230
H3K9acH3K14acH4K91acH3K23me2,230
H2AK5acH2BK12acH2BK15acH3K56ac,230
H3K27me3H3K9acH3K18acH2BK120ac,230
H3K27me3H3K4me2H2BK12acH4K5ac,229
H3K27me3H3K18acH2BK5acH2BK15ac,229
H3K20meH3K4meH3K4me2H2AK5ac,229
H3K79me2H4K8acH3K79me1H3K23me2,229
H3K20meH3K9acH4K91acH3K23me2,229
H3K27acH4K5acH2BK20acH3K23me2,229
H3K20meH3K79me2H3K9acH3K79me1,228
H3K4me3H3K27acH3K79me2H2AK5ac,228
H3K4me3H2AK5acH2BK120acH2BK20ac,228
H3K27acH3K79me2H2AK5acH2BK5ac,228
H3K4acH2BK120acH2BK20acH3K23me2,228
H3K27me3H3K18acH2BK120acH2BK20ac,227
H3K4me3H4K8acH2AK5acH2BK20ac,227
H4K8acH3K79me1H2BK5acH2BK15ac,227
H3K4me3H3K27acH3K4meH2BK20ac,227
H3K27acH3K4me2H3K79me1H2BK12ac,227
H3K27acH3K79me2H3K9acH2AK5ac,227
H3K27me3H3K9acH4K91acH3K56ac,227
H3K4acH2AK5acH4K5acH2BK20ac,227
H3K27acH3K4meH4K8acH2AK5ac,227
H3K4acH2AK5acH2BK120acH3K56ac,227
H2AK5acH2BK120acH3K56acH4K5ac,227
H3K27acH4K8acH3K14acH3K56ac,227
H3K4me3H3K20meH3K4me2H3K4ac,226
H3K27me3H3K4me2H2BK15acH4K5ac,226
H3K79me1H2BK12acH2BK5acH2BK15ac,226
H3K27me3H3K9acH4K8acH3K4ac,226
H3K4meH3K79me1H2BK5acH3K56ac,226
H3K27acH3K79me1H4K91acH4K5ac,226
H3K27acH3K14acH4K91acH4K5ac,226
H3K27me3H3K4meH2AK5acH3K23me2,225
H3K27me3H3K9acH2BK5acH3K23me2,225
H4K8acH3K4acH3K56acH2BK20ac,225
H3K18acH3K4acH3K79me1H3K56ac,225
H3K4meH2AK5acH4K5acH3K23me2,225
H3K27acH3K4meH2BK15acH2BK20ac,224
H3K4meH2BK15acH3K56acH2BK20ac,224
H3K4me3H3K20meH3K4me2H2AK5ac,224
H3K4me3H3K27me3H3K4acH2BK12ac,224
H3K27me3H3K18acH3K4acH2BK12ac,224
H3K4me2H2BK5acH3K14acH3K23me2,224
H3K79me2H2AK5acH2BK5acH3K56ac,224
H3K27acH3K79me1H2BK12acH2BK5ac,224
H3K4me2H3K79me2H3K9acH2BK120ac,224
H3K4me3H3K9acH3K4acH3K14ac,224
H3K4me2H3K9acH3K4acH3K14ac,224
H3K27acH3K4meH2AK5acH2BK15ac,223
H3K4meH3K79me1H2AK5acH4K91ac,223
H3K4me3H3K4acH3K79me1H4K5ac,223
H3K4me3H2BK5acH3K14acH3K23me2,223
H3K27me3H3K4meH2BK120acH2BK15ac,223
H3K79me2H2AK5acH2BK5acH3K23me2,223
H3K27me3H3K4meH4K8acH2BK120ac,223
H3K79me2H4K8acH2AK5acH2BK5ac,223
H3K20meH3K18acH2BK5acH4K91ac,223
H3K4me3H3K27me3H2BK12acH4K5ac,222
H3K9acH2BK5acH3K14acH3K23me2,222
H3K4me3H3K4meH3K79me1H4K5ac,222
H3K20meH3K27acH3K4me2H3K18ac,222
H3K4me2H4K8acH3K79me1H2AK5ac,222
H3K20meH3K9acH4K8acH4K91ac,222
H3K4meH2AK5acH2BK12acH3K56ac,222
H3K79me1H2BK5acH2BK15acH3K23me2,222
H3K20meH3K4meH4K8acH2BK5ac,221
H3K20meH3K4meH4K8acH3K18ac,221
H4K8acH3K4acH3K79me1H3K23me2,221
H3K4me3H3K79me2H3K79me1H4K91ac,221
H3K4me3H3K18acH3K79me1H2AK5ac,221
H3K4meH3K9acH2AK5acH2BK20ac,221
H3K4me3H3K79me2H3K9acH2BK120ac,221
H3K4me3H3K18acH3K4acH3K14ac,221
H4K8acH3K14acH3K56acH4K5ac,221
H3K27me3H2AK5acH2BK12acH2BK15ac,220
H3K4me3H3K20meH3K79me1H2BK5ac,220
H3K27me3H3K9acH3K4acH3K23me2,220
H3K79me2H4K8acH3K4acH3K23me2,220
H3K27acH4K8acH3K14acH4K91ac,220
H4K8acH2AK5acH2BK120acH2BK20ac,219
H2BK120acH2BK15acH3K56acH2BK20ac,219
H3K27me3H2BK12acH2BK5acH3K23me2,219
H3K27acH3K4meH2BK15acH3K56ac,219
H3K4me3H3K27me3H4K8acH2AK5ac,218
H3K27me3H3K4meH2BK5acH2BK15ac,218
H3K79me2H3K18acH2BK12acH3K23me2,218
H3K4meH3K18acH3K79me1H3K56ac,218
H3K4me3H3K27me3H2BK120acH2BK20ac,217
H3K27acH3K4meH3K79me1H2BK5ac,217
H3K27me3H4K8acH3K4acH2BK15ac,217
H3K18acH3K79me1H2AK5acH4K91ac,217
H3K4meH4K8acH3K79me1H3K56ac,217
H3K4meH3K79me1H2AK5acH2BK15ac,216
H4K8acH3K79me1H2BK12acH4K91ac,216
H3K79me1H2AK5acH2BK5acH2BK15ac,216
H3K4me3H3K20meH4K8acH3K79me1,216
H3K27acH3K4meH2BK120acH2BK15ac,216
H3K79me2H3K18acH3K79me1H3K23me2,216
H3K4me3H3K27me3H2BK15acH4K5ac,216
H3K27acH3K79me1H3K56acH4K5ac,216
H3K27acH3K56acH2BK20acH3K23me2,216
H3K27acH3K4meH3K9acH2BK20ac,215
H3K27me3H3K9acH4K8acH2BK5ac,215
H3K4me2H3K79me2H2BK120acH2BK5ac,215
H3K20meH3K4meH3K79me2H3K23me2,214
H3K9acH3K4acH3K79me1H4K5ac,214
H3K4me2H3K79me2H3K18acH2BK120ac,214
H3K4me2H3K4acH3K14acH4K91ac,214
H3K27acH4K8acH3K14acH4K5ac,214
H3K79me2H2BK12acH4K91acH4K5ac,214
H3K27me3H3K4acH2BK15acH3K23me2,213
H3K4meH3K4acH3K79me1H2BK5ac,213
H2AK5acH2BK15acH4K5acH3K23me2,213
H3K27acH4K8acH2BK120acH2BK20ac,213
H3K4me3H3K20meH3K36me3H3K4me2,212
H3K20meH3K27me3H3K4me2H3K18ac,212
H3K4me2H3K79me1H2BK12acH2BK15ac,212
H3K18acH3K79me1H2BK12acH2BK15ac,212
H3K4meH3K79me2H3K9acH3K18ac,212
H3K9acH4K8acH3K79me1H2BK15ac,212
H3K18acH3K4acH3K14acH4K91ac,212
H3K4me3H3K27acH3K4meH3K79me1,212
H4K8acH2AK5acH2BK15acH3K56ac,212
H3K27me3H3K18acH2AK5acH2BK12ac,211
H3K27me3H2BK5acH4K91acH3K23me2,211
H3K20meH3K27acH3K9acH3K18ac,211
H3K20meH3K18acH2BK5acH3K56ac,211
H3K20meH3K4meH4K8acH3K79me1,210
H3K20meH3K4meH3K9acH3K18ac,210
H3K27me3H3K4meH4K8acH2BK5ac,210
H3K4meH3K79me1H2AK5acH2BK12ac,210
H3K4meH3K79me1H2BK12acH2BK15ac,210
H3K27me3H3K4acH2BK15acH4K91ac,210
H3K4me2H3K14acH4K5acH3K23me2,210
H3K27acH3K4meH3K9acH3K79me1,210
H3K27me3H2BK120acH2BK15acH4K91ac,210
H3K4me3H3K4me2H3K79me2H2BK15ac,209
H3K4me3H3K14acH4K5acH3K23me2,209
H3K27me3H3K9acH2BK120acH3K23me2,209
H3K4meH3K9acH3K4acH3K79me1,209
H3K4meH3K9acH2AK5acH2BK120ac,209
H4K8acH3K4acH2AK5acH2BK20ac,209
H3K4me3H3K20meH3K27acH3K18ac,209
H3K20meH4K8acH3K18acH4K91ac,209
H3K79me2H3K18acH2AK5acH3K56ac,209
H3K4me2H3K79me1H2BK12acH3K56ac,209
H3K79me2H4K8acH2BK12acH4K5ac,209
H3K79me2H2BK12acH3K56acH4K5ac,209
H3K79me2H3K9acH3K79me1H4K91ac,208
H4K8acH3K79me1H2BK15acH4K91ac,208
H3K9acH3K18acH3K4acH3K14ac,208
H4K8acH3K79me1H2AK5acH2BK5ac,207
H3K20meH3K27me3H3K4meH3K23me2,207
H3K4meH4K8acH3K56acH2BK20ac,207
H3K4meH3K9acH3K79me1H4K5ac,207
H3K27acH3K79me2H2BK12acH4K5ac,207
H3K4acH4K5acH2BK20acH3K23me2,207
H3K20meH3K4me2H2BK12acH3K23me2,206
H3K20meH3K79me2H4K8acH2BK5ac,206
H3K4meH3K4me2H3K79me2H4K91ac,206
H3K4me3H3K27me3H2AK5acH2BK12ac,206
H3K27acH2BK120acH2BK15acH2BK20ac,206
H3K27me3H2BK120acH2BK12acH3K23me2,206
H3K27me3H3K18acH2BK12acH4K5ac,206
H3K79me1H2BK12acH4K91acH3K23me2,206
H3K27acH3K79me2H3K18acH2AK5ac,206
H3K27me3H3K4me2H2BK12acH3K56ac,206
H3K27acH2AK5acH2BK120acH2BK20ac,206
H3K4meH3K9acH3K56acH2BK20ac,206
H3K27acH4K8acH2AK5acH2BK120ac,206
H3K27me3H3K4meH2AK5acH2BK20ac,205
H3K27me3H3K4meH3K18acH3K56ac,205
H3K18acH2BK5acH3K14acH3K23me2,205
H3K4me3H3K27me3H2BK12acH3K56ac,205
H3K27acH3K4meH2BK120acH3K56ac,205
H3K27acH3K4me2H3K4acH3K79me1,205
H3K27acH4K8acH2AK5acH2BK15ac,205
H3K4meH2AK5acH3K56acH3K23me2,205
H3K4meH2BK120acH3K56acH2BK20ac,204
H3K4me2H3K79me1H2AK5acH2BK12ac,204
H3K27me3H3K4meH2AK5acH4K91ac,204
H3K27me3H2BK120acH2BK12acH4K91ac,204
H3K4meH3K79me1H2BK15acH3K23me2,204
H3K4me3H3K4acH2AK5acH2BK20ac,204
H3K27me3H3K9acH4K8acH2BK20ac,204
H3K4me2H3K14acH3K56acH3K23me2,204
H3K4me3H3K36me3H3K4me2H3K79me2,203
H3K27me3H3K4meH4K8acH2AK5ac,203
H3K20meH3K27acH3K18acH2BK5ac,203
H3K20meH3K18acH4K91acH3K23me2,203
H3K4me3H3K79me2H3K18acH2BK120ac,203
H3K4me3H3K4acH3K14acH4K91ac,203
H3K4me3H3K14acH3K56acH3K23me2,203
H3K4me2H3K79me2H3K4acH2BK12ac,203
H3K18acH3K4acH3K79me1H4K5ac,203
H3K4acH3K79me1H2BK5acH3K56ac,203
H3K27me3H3K18acH2BK15acH4K5ac,202
H3K4me3H3K79me2H2BK120acH2BK5ac,202
H3K20meH3K79me2H3K18acH2BK5ac,202
H3K9acH3K79me1H2BK12acH3K56ac,202
H3K9acH3K14acH4K5acH3K23me2,202
H3K27me3H4K8acH2BK12acH2BK5ac,201
H3K20meH4K8acH2BK5acH4K91ac,201
H3K27me3H3K4meH2BK120acH2BK12ac,201
H3K4me3H3K79me1H2BK12acH3K56ac,201
H3K9acH3K14acH3K56acH3K23me2,201
H3K4me3H3K79me2H3K4acH2BK12ac,201
H3K20meH3K9acH3K79me1H2BK5ac,200
H3K79me2H3K18acH2BK120acH2BK5ac,200
H4K8acH3K79me1H2BK12acH3K23me2,200
H3K20meH2BK5acH3K56acH3K23me2,200
H3K27me3H3K4meH4K8acH4K5ac,200
H3K27me3H2BK120acH2BK15acH3K23me2,200
H3K20meH3K4me2H3K18acH2BK15ac,200
H3K27acH3K18acH3K79me1H2BK12ac,200
H3K4me3H3K20meH3K4meH2BK15ac,199
H3K20meH3K4meH3K18acH2BK5ac,199
H3K27me3H2BK5acH2BK15acH3K23me2,199
H3K4meH3K56acH4K5acH2BK20ac,199
H3K27me3H3K4meH2BK5acH4K91ac,199
H3K79me2H3K9acH2BK120acH2BK5ac,199
H3K4me3H3K27acH3K79me1H2BK12ac,199
H3K4me2H3K79me2H2BK120acH4K91ac,198
H3K9acH3K79me1H2BK15acH4K91ac,198
H3K27acH3K9acH3K79me1H2BK12ac,198
H3K79me2H3K9acH3K18acH2BK120ac,198
H3K27acH3K79me2H3K4acH3K23me2,198
H3K4me3H3K36me3H3K4meH3K4me2,197
H3K4me3H3K20meH2BK12acH3K23me2,197
H3K27me3H2BK12acH2BK5acH4K91ac,197
H3K4meH4K8acH3K79me1H2BK15ac,197
H3K79me1H2BK15acH4K91acH3K23me2,197
H3K4acH3K79me1H4K91acH3K56ac,197
H3K79me2H3K9acH3K4acH2BK12ac,197
H3K27me3H2BK5acH2BK15acH4K91ac,196
H3K4me3H3K20meH3K4meH4K91ac,196
H3K4meH3K9acH3K79me1H2AK5ac,196
H3K4me3H3K27acH3K14acH3K23me2,196
H3K20meH3K79me2H3K79me1H3K23me2,196
H3K20meH3K79me2H2BK5acH3K56ac,196
H3K27acH3K4me2H3K14acH3K23me2,196
H3K27acH3K9acH3K14acH3K23me2,196
H3K20meH3K27acH3K4me2H3K23me2,196
H3K27acH3K4acH3K56acH2BK20ac,196
H3K4me3H3K36me3H3K4me2H3K23me2,195
H3K4meH3K79me2H3K18acH2BK5ac,195
H3K4me3H3K20meH3K4me2H4K5ac,195
H3K4meH3K79me1H2AK5acH3K23me2,195
H2AK5acH2BK15acH3K56acH4K5ac,195
H3K20meH3K27acH3K4me2H4K8ac,195
H3K20meH3K27acH3K4me2H3K56ac,195
H3K20meH3K4me2H3K9acH3K4ac,195
H3K27me3H4K8acH2BK120acH2BK15ac,195
H3K9acH3K18acH3K79me1H2AK5ac,195
H4K8acH3K14acH4K91acH3K23me2,195
H3K27me3H2AK5acH2BK15acH2BK20ac,194
H3K79me2H3K18acH2BK120acH4K91ac,194
H3K4meH3K9acH3K79me1H2BK15ac,194
H3K4me3H3K20meH3K27acH3K56ac,194
H3K4me3H3K20meH3K27acH3K23me2,194
H3K20meH3K27acH3K4me2H3K79me2,194
H3K20meH3K27acH3K9acH3K56ac,194
H3K20meH4K8acH2BK5acH3K56ac,194
H3K27acH4K8acH2BK20acH3K23me2,194
H3K4me2H4K8acH3K4acH3K14ac,194
H3K9acH3K4acH3K14acH4K91ac,194
H3K27me3H3K4meH2BK12acH2BK5ac,193
H3K4meH3K4me2H3K79me2H3K56ac,193
H3K18acH3K14acH4K5acH3K23me2,193
H3K20meH3K27acH3K9acH3K23me2,193
H3K27me3H3K9acH4K91acH2BK20ac,193
H3K27me3H3K18acH2BK12acH3K56ac,193
H3K18acH3K79me1H2AK5acH2BK12ac,192
H3K4acH3K79me1H4K91acH4K5ac,192
H3K4meH3K56acH2BK20acH3K23me2,192
H3K4me3H3K27acH3K4acH3K79me1,192
H3K4acH3K56acH2BK20acH3K23me2,192
H3K20meH4K8acH3K79me1H2BK5ac,191
H3K27me3H4K8acH2BK5acH2BK15ac,191
H3K20meH3K4meH3K79me2H2BK5ac,191
H3K4me3H3K20meH3K4meH2BK12ac,191
H3K4me3H3K4meH3K79me2H3K56ac,191
H3K20meH3K4me2H3K18acH3K79me1,191
H3K27me3H3K18acH2AK5acH3K23me2,191
H3K4me2H3K18acH2BK12acH3K14ac,191
H3K4me3H3K20meH3K9acH3K4ac,191
H3K20meH3K4me2H4K91acH3K56ac,191
H3K4acH3K79me1H3K56acH3K23me2,191
H3K27acH3K9acH3K4acH3K79me1,191
H3K79me2H3K18acH3K4acH2BK12ac,191
H3K20meH3K4me2H3K9acH4K5ac,190
H3K4me3H3K20meH3K27acH4K8ac,190
H3K4me3H4K8acH3K79me1H2AK5ac,190
H3K20meH3K27acH3K9acH4K8ac,190
H2AK5acH2BK15acH3K56acH3K23me2,190
H3K4me3H3K4meH3K79me2H4K91ac,189
H3K27acH3K4me2H3K79me2H3K79me1,189
H3K4me3H3K20meH3K18acH2BK12ac,189
H3K27me3H4K8acH3K18acH2AK5ac,189
H3K4me3H3K79me1H2AK5acH4K91ac,189
H3K27me3H3K4meH4K91acH4K5ac,189
H3K4me3H3K20meH4K91acH3K56ac,189
H4K8acH2AK5acH2BK120acH3K56ac,189
H3K18acH3K14acH3K56acH3K23me2,189
H3K27me3H3K9acH4K8acH2BK120ac,189
H3K79me2H4K8acH3K18acH2AK5ac,189
H3K79me2H3K4acH2BK12acH2BK5ac,189
H3K27me3H2AK5acH2BK15acH4K91ac,188
