H3K4me3H3K27me3H2BK12acH2BK15acH4K91ac,719
H3K4me3H3K79me2H3K18acH3K56acH4K5ac,719
H3K27acH3K9acH3K4acH2AK5acH2BK12ac,719
H3K9acH4K8acH3K18acH3K4acH2AK5ac,719
H3K4me3H3K27acH3K4meH3K4acH4K91ac,719
H3K4me3H2AK5acH2BK5acH4K5acH3K23me2,719
H3K27acH4K8acH3K18acH2AK5acH2BK120ac,719
H3K9acH3K18acH2BK120acH3K56acH2BK20ac,719
H3K9acH3K4acH2BK120acH4K5acH3K23me2,719
H3K27acH3K4meH3K4me2H4K8acH2BK15ac,718
H3K18acH3K79me1H2AK5acH2BK12acH2BK20ac,718
H3K4me3H3K4meH4K8acH2BK15acH3K56ac,718
H3K79me2H4K8acH2BK5acH4K91acH3K56ac,718
H3K27acH3K4meH4K8acH4K91acH3K56ac,718
H3K4meH2BK5acH2BK15acH3K56acH4K5ac,718
H3K4me2H3K9acH3K56acH4K5acH2BK20ac,718
H3K9acH2BK5acH4K91acH2BK20acH3K23me2,718
H3K27acH3K4me2H2BK120acH2BK15acH3K56ac,718
H3K4me2H4K91acH3K56acH2BK20acH3K23me2,717
H3K9acH3K18acH2BK15acH4K5acH2BK20ac,717
H3K4me3H3K79me2H2BK5acH4K91acH3K23me2,717
H3K27acH3K9acH3K4acH2BK5acH2BK20ac,717
H3K9acH3K4acH2BK120acH2BK12acH2BK20ac,717
H3K9acH2AK5acH2BK5acH3K56acH3K23me2,717
H3K4me3H2AK5acH2BK12acH2BK5acH2BK20ac,716
H3K4meH3K9acH2AK5acH2BK120acH2BK12ac,716
H3K27acH3K4me2H4K8acH4K5acH2BK20ac,716
H3K9acH2AK5acH2BK120acH4K91acH2BK20ac,716
H3K27me3H3K4meH4K8acH2BK12acH3K23me2,715
H3K4me3H3K27acH3K9acH3K4acH2AK5ac,715
H3K79me2H3K9acH3K18acH3K56acH4K5ac,715
H3K27acH3K9acH3K4acH2BK15acH4K5ac,715
H3K9acH2BK12acH2BK5acH3K56acH2BK20ac,715
H3K4meH3K4me2H3K79me2H3K9acH3K23me2,714
H3K4meH3K4acH2BK12acH2BK15acH3K23me2,714
H3K18acH3K79me1H2BK5acH2BK15acH2BK20ac,714
H3K4me2H4K8acH3K79me1H2BK5acH4K91ac,714
H3K4meH2BK5acH2BK15acH3K56acH2BK20ac,714
H3K9acH2BK120acH2BK12acH2BK15acH4K5ac,714
H3K4me3H2AK5acH2BK120acH2BK12acH2BK5ac,714
H3K4me3H3K20meH3K4me2H4K8acH3K23me2,713
H3K4me3H3K4meH3K9acH4K8acH3K79me1,713
H3K4meH3K4me2H3K79me1H2BK12acH4K91ac,713
H3K4me2H3K18acH3K79me1H2AK5acH2BK5ac,713
H3K27acH3K4meH3K9acH2BK120acH2BK20ac,713
H3K4meH3K4me2H2BK15acH3K56acH2BK20ac,713
H3K4meH3K4acH2BK5acH2BK15acH3K56ac,713
H3K4meH2BK120acH2BK5acH2BK15acH3K56ac,713
H3K4me3H3K4acH2BK120acH2BK12acH2BK20ac,713
H3K4me2H4K8acH2AK5acH2BK120acH4K5ac,713
H3K27acH4K8acH2AK5acH2BK12acH4K5ac,713
H3K27acH3K4acH2BK12acH4K5acH3K23me2,713
H3K9acH2BK120acH2BK15acH4K91acH2BK20ac,712
H3K4meH3K9acH3K4acH2BK5acH2BK15ac,712
H3K4me2H3K9acH3K18acH3K79me1H3K56ac,712
H3K4me3H3K27me3H3K4meH4K8acH2BK20ac,711
H3K27acH3K4me2H3K79me2H2BK5acH3K23me2,711
H3K4me2H3K18acH3K79me1H4K91acH3K23me2,711
H3K4me3H3K27me3H3K4meH3K4me2H2BK5ac,710
H3K4me3H3K4meH3K79me2H3K9acH3K23me2,710
H3K4meH3K4me2H4K8acH3K79me1H2BK5ac,710
H3K18acH2AK5acH2BK120acH2BK5acH3K23me2,710
H3K4me3H3K4meH2BK12acH3K56acH3K23me2,710
H3K4me3H3K9acH2AK5acH2BK12acH3K56ac,710
H3K4me3H2BK120acH2BK5acH4K5acH2BK20ac,710
H3K9acH4K8acH2BK15acH4K91acH2BK20ac,710
H3K4me3H3K27me3H3K4me2H3K4acH4K91ac,709
H3K4acH2BK12acH2BK15acH2BK20acH3K23me2,709
H3K4me2H3K18acH3K79me1H2BK15acH4K91ac,709
H3K4me3H3K27acH3K4meH3K56acH4K5ac,709
H3K4me3H3K4acH4K91acH2BK20acH3K23me2,709
H3K4me3H3K9acH3K18acH3K79me1H3K56ac,709
H3K4meH3K4me2H3K4acH3K56acH3K23me2,709
H3K9acH3K18acH3K4acH2AK5acH2BK120ac,709
H3K4me2H3K9acH3K4acH2AK5acH3K23me2,709
H3K4me2H3K9acH2BK120acH3K56acH2BK20ac,709
H3K4me3H3K20meH3K4me2H2BK5acH3K23me2,708
H3K4me2H4K8acH2AK5acH2BK120acH2BK15ac,708
H3K4me3H3K27acH2BK120acH2BK5acH2BK15ac,708
H3K4me3H2AK5acH2BK15acH4K91acH2BK20ac,708
H3K27acH3K79me2H3K18acH4K91acH3K56ac,708
H3K4me3H3K4meH3K4acH2BK15acH4K5ac,708
H3K4meH3K4acH2BK12acH2BK5acH3K23me2,707
H3K4me3H3K4acH2AK5acH4K91acH3K23me2,707
H3K9acH4K8acH3K18acH2BK120acH2BK20ac,707
H3K27acH3K4meH2AK5acH3K56acH2BK20ac,707
H3K27me3H3K4me2H3K18acH2AK5acH2BK12ac,706
H3K4meH4K8acH2BK15acH2BK20acH3K23me2,706
H3K9acH2AK5acH2BK12acH4K91acH3K23me2,706
H3K4me3H3K4meH3K9acH2BK15acH2BK20ac,706
H3K4me3H3K4meH2BK12acH4K5acH2BK20ac,706
H3K4me3H2AK5acH4K91acH4K5acH3K23me2,706
H2AK5acH2BK120acH4K91acH2BK20acH3K23me2,706
H3K4me3H3K4meH3K4acH2BK120acH2BK12ac,706
H3K4me2H3K9acH2BK120acH2BK15acH2BK20ac,706
H3K4acH2BK120acH2BK5acH3K56acH3K23me2,706
H3K27me3H3K4me2H3K18acH2AK5acH2BK15ac,705
H3K4meH3K4me2H3K9acH3K18acH3K79me1,705
H4K8acH4K91acH3K56acH4K5acH2BK20ac,705
H3K18acH4K91acH3K56acH2BK20acH3K23me2,705
H4K8acH3K18acH2AK5acH2BK12acH3K23me2,705
H3K4me3H3K9acH2AK5acH2BK15acH4K91ac,705
H3K18acH2AK5acH4K91acH3K56acH3K23me2,705
H3K27acH4K8acH2BK15acH4K91acH3K23me2,705
H3K4me3H4K8acH3K18acH3K56acH2BK20ac,704
H4K8acH3K18acH2BK120acH3K56acH2BK20ac,704
H2AK5acH2BK12acH2BK5acH2BK15acH3K56ac,704
H3K4meH3K9acH3K4acH2BK120acH2BK12ac,704
H3K4me2H4K8acH2AK5acH2BK15acH4K5ac,704
H3K4me3H3K27acH2BK120acH2BK12acH2BK20ac,703
H3K4me3H3K27acH3K4meH2BK120acH2BK5ac,703
H3K4me3H3K27acH3K79me2H2BK5acH3K23me2,703
H3K18acH3K4acH3K79me1H2BK5acH4K91ac,703
H3K27acH3K4meH3K9acH3K4acH2BK12ac,703
H3K9acH3K4acH2BK120acH2BK5acH2BK20ac,703
H3K27acH4K8acH2BK12acH4K5acH2BK20ac,703
H3K18acH3K79me1H2AK5acH2BK15acH2BK20ac,702
H3K4me2H3K18acH2AK5acH2BK15acH3K56ac,702
H3K4me3H3K27acH3K4meH4K8acH3K56ac,702
H3K27acH3K4meH3K9acH4K8acH3K23me2,702
H3K27acH4K8acH2AK5acH2BK120acH4K91ac,702
H3K9acH2AK5acH2BK120acH2BK12acH2BK20ac,702
H3K4meH3K9acH2BK120acH2BK12acH2BK15ac,701
H3K9acH3K18acH3K79me1H2BK5acH3K23me2,701
H3K4me3H3K4meH2BK120acH2BK5acH3K23me2,701
H3K4me3H3K27acH3K4meH2BK12acH4K5ac,701
H3K4meH3K9acH2BK5acH4K5acH2BK20ac,701
H3K4me3H3K79me2H3K18acH4K91acH4K5ac,701
H3K4me3H3K9acH4K8acH4K5acH2BK20ac,700
H3K27acH3K4meH3K9acH4K8acH2BK12ac,700
H3K4acH2BK120acH2BK12acH2BK15acH3K56ac,700
H3K27acH3K9acH4K91acH3K56acH2BK20ac,700
H3K27acH3K4acH2BK120acH4K91acH3K23me2,700
H3K27acH3K4acH2BK120acH2BK5acH3K23me2,699
H4K8acH3K4acH2AK5acH2BK15acH4K5ac,699
H3K4me3H3K27acH2AK5acH3K56acH4K5ac,699
H3K27acH3K4meH4K8acH2BK120acH2BK20ac,699
H3K27acH3K4me2H2BK5acH2BK20acH3K23me2,699
H3K4me3H3K18acH3K4acH2AK5acH3K56ac,699
H3K4me3H2BK120acH2BK5acH2BK15acH3K56ac,699
H3K27acH3K4meH3K9acH4K8acH3K56ac,699
H3K4me3H3K4acH2BK12acH2BK5acH2BK20ac,699
H3K4me3H3K27me3H3K4meH3K18acH2BK120ac,698
H3K9acH4K8acH3K4acH2BK120acH3K23me2,698
H3K4me3H3K4acH2AK5acH2BK5acH4K5ac,698
H3K27me3H3K4me2H4K91acH2BK20acH3K23me2,697
H3K4me3H3K4meH2BK120acH2BK20acH3K23me2,697
H3K4me2H3K9acH2BK120acH2BK20acH3K23me2,697
H3K4meH3K9acH2AK5acH4K91acH4K5ac,697
H3K9acH4K8acH2BK120acH2BK15acH4K5ac,697
H3K9acH3K4acH2BK15acH4K5acH3K23me2,697
H3K4meH3K4me2H3K79me1H2AK5acH2BK12ac,696
H3K4me3H3K4me2H4K8acH3K79me1H3K56ac,696
H3K27acH3K4me2H3K9acH3K79me1H2BK5ac,696
H3K27acH3K79me2H3K9acH2BK5acH3K23me2,696
H3K27acH3K4meH3K18acH2BK12acH3K23me2,696
H3K27acH3K9acH4K8acH2AK5acH4K5ac,696
H3K27acH3K4me2H3K79me2H3K18acH4K5ac,696
H2BK12acH4K91acH4K5acH2BK20acH3K23me2,696
H3K9acH3K4acH4K91acH4K5acH2BK20ac,696
H3K27me3H3K4meH2AK5acH2BK12acH2BK15ac,695
H3K4me3H3K27me3H2BK15acH2BK20acH3K23me2,695
H3K27me3H3K4meH4K8acH2BK12acH2BK15ac,695
H3K4meH4K8acH3K4acH2BK5acH3K23me2,695
H3K27acH3K9acH3K4acH2AK5acH4K5ac,695
H3K9acH3K4acH2AK5acH2BK120acH4K91ac,695
H3K4meH2BK120acH4K91acH4K5acH3K23me2,695
H3K79me2H3K9acH3K18acH4K91acH4K5ac,695
H4K8acH3K18acH3K4acH2AK5acH3K56ac,695
H4K8acH2AK5acH2BK12acH2BK5acH3K56ac,695
H3K4meH3K4me2H3K79me1H2AK5acH4K91ac,694
H3K9acH4K8acH3K79me1H2BK5acH3K23me2,694
H3K4me3H3K27acH3K4meH3K9acH3K4ac,694
H4K8acH2AK5acH2BK12acH4K91acH3K56ac,694
H3K4me3H3K9acH4K8acH3K79me1H4K91ac,693
H3K4me3H3K18acH2AK5acH2BK120acH2BK20ac,693
H3K4meH3K9acH2BK12acH4K5acH3K23me2,693
H4K8acH2BK120acH4K91acH3K56acH2BK20ac,693
H3K4me3H4K91acH3K56acH4K5acH2BK20ac,693
H3K4meH3K4me2H3K9acH2BK120acH3K56ac,693
H3K79me2H3K9acH2BK5acH4K91acH3K23me2,693
H3K9acH4K8acH3K4acH2AK5acH4K91ac,693
H3K4me2H2BK120acH2BK15acH3K56acH2BK20ac,693
H3K4me3H2BK120acH4K91acH3K56acH2BK20ac,692
H3K4meH3K9acH2AK5acH2BK120acH2BK5ac,692
H3K27acH4K8acH3K4acH2BK15acH4K5ac,692
H3K4me2H3K4acH2AK5acH2BK12acH3K23me2,692
H3K4me3H3K27me3H3K18acH2BK120acH3K23me2,691
H4K8acH2AK5acH2BK120acH2BK15acH4K5ac,691
H4K8acH2BK5acH4K91acH2BK20acH3K23me2,691
H3K4acH2BK12acH2BK5acH2BK20acH3K23me2,691
H3K4me3H3K4meH2BK15acH3K56acH3K23me2,691
H3K4me3H3K4me2H3K79me2H3K18acH3K4ac,691
H3K4me3H3K9acH3K4acH2AK5acH3K23me2,691
H3K4me2H3K79me2H3K18acH3K56acH3K23me2,690
H3K4me3H3K9acH3K18acH2AK5acH2BK120ac,690
H3K4me2H3K79me2H4K8acH3K18acH4K5ac,690
H3K4me3H3K4meH3K4acH2BK120acH2BK5ac,690
H4K8acH3K4acH2AK5acH4K91acH3K56ac,690
H3K4me3H3K27acH3K4me2H3K79me1H2BK5ac,689
H3K4me3H3K4meH2BK120acH4K91acH3K56ac,689
H3K4me3H2AK5acH4K91acH3K56acH3K23me2,689
H3K4me3H3K27acH2BK120acH2BK15acH4K91ac,689
H3K4me3H3K9acH4K8acH3K4acH2AK5ac,689
H3K20meH3K4meH3K4me2H3K79me1H2BK5ac,688
H3K4me3H3K79me2H3K18acH3K56acH3K23me2,688
H3K4meH3K4me2H3K4acH2AK5acH3K23me2,688
H3K4me3H4K8acH2AK5acH2BK15acH4K91ac,688
H3K27acH4K8acH2AK5acH2BK120acH2BK5ac,688
H3K27acH4K8acH2AK5acH4K91acH3K56ac,688
H3K4me3H3K4meH4K8acH2AK5acH3K23me2,687
H3K4me3H3K27me3H3K4me2H3K18acH3K56ac,687
H3K4me3H2AK5acH2BK12acH2BK15acH3K23me2,687
H3K27me3H3K4me2H4K8acH3K18acH3K4ac,687
H3K4me3H3K27acH3K9acH2BK120acH2BK15ac,687
H3K27me3H3K4meH4K8acH2BK12acH4K91ac,687
H3K4me3H3K4me2H3K4acH2AK5acH2BK120ac,687
H3K27acH3K4meH3K4me2H4K8acH2BK20ac,687
H3K4meH3K9acH3K4acH2AK5acH2BK5ac,687
H3K4meH3K9acH3K4acH3K56acH4K5ac,687
H3K4me3H3K4me2H2AK5acH2BK20acH3K23me2,686
H3K4me3H3K9acH2AK5acH2BK5acH2BK15ac,686
H3K4meH3K9acH3K18acH2BK120acH3K56ac,686
H3K4me3H3K27acH4K91acH4K5acH2BK20ac,686
H3K27acH3K4me2H4K8acH2BK120acH2BK20ac,686
H3K4acH2BK15acH4K91acH3K56acH3K23me2,686
H3K4me3H2AK5acH2BK12acH2BK15acH2BK20ac,685
H3K4me2H3K9acH4K8acH3K79me1H3K56ac,685
H3K27acH3K9acH3K18acH2AK5acH2BK20ac,685
H3K4me3H3K9acH3K4acH2AK5acH3K56ac,685
H3K27acH3K4me2H4K8acH3K4acH2AK5ac,685
H3K27acH4K8acH3K18acH3K4acH2BK20ac,685
H3K27acH2AK5acH3K56acH4K5acH2BK20ac,685
H3K4meH3K4me2H3K18acH3K79me1H3K23me2,684
H3K9acH3K18acH2AK5acH4K5acH3K23me2,684
H4K8acH2BK12acH2BK15acH3K56acH3K23me2,684
H3K27acH3K9acH2AK5acH2BK12acH3K56ac,684
H3K4me3H3K27me3H3K4me2H4K8acH2BK120ac,683
H3K27me3H3K4me2H4K8acH4K91acH2BK20ac,683
H3K4meH2BK120acH2BK5acH2BK20acH3K23me2,683
H3K4me3H3K4meH3K4acH3K56acH4K5ac,683
H3K4me3H3K79me2H4K8acH3K18acH4K5ac,683
H3K4me3H2BK120acH2BK15acH4K5acH3K23me2,683
H2AK5acH2BK5acH4K91acH3K56acH3K23me2,683
H3K4me3H3K27me3H3K4me2H3K18acH2AK5ac,682
H3K4me3H3K4meH3K4acH2BK12acH4K5ac,682
H3K4me2H3K4acH2BK5acH2BK20acH3K23me2,682
H3K4me3H3K4meH3K4acH2BK120acH2BK20ac,682
H3K4me3H3K4meH3K4me2H3K79me2H2BK5ac,681
H3K4me3H3K9acH4K8acH3K79me1H3K56ac,681
H3K4me3H3K18acH3K79me1H2BK5acH4K91ac,681
H3K9acH2BK12acH2BK5acH2BK20acH3K23me2,681
H3K4me3H3K27acH2BK5acH4K5acH2BK20ac,681
H3K79me2H4K8acH3K18acH4K91acH3K56ac,681
H3K27me3H3K4meH3K9acH4K8acH3K23me2,680
H3K27me3H3K4me2H3K18acH2BK120acH2BK15ac,680
H3K4meH3K9acH3K4acH2BK12acH2BK20ac,680
H3K4me3H2AK5acH2BK12acH4K91acH3K56ac,680
H3K4me2H4K8acH2BK5acH3K56acH2BK20ac,680
H3K79me2H3K18acH2BK5acH3K56acH4K5ac,680
H3K4me3H3K9acH3K4acH4K91acH2BK20ac,680
H3K27acH3K79me2H3K18acH2BK5acH4K5ac,680
H3K9acH4K91acH3K56acH4K5acH2BK20ac,680
H3K27me3H3K4me2H2AK5acH2BK12acH2BK15ac,679
H3K4me2H4K8acH3K18acH3K79me1H3K23me2,679
H3K79me2H3K9acH3K18acH3K56acH3K23me2,679
H3K4meH3K4acH2BK5acH2BK15acH3K23me2,679
H3K4me2H3K9acH3K4acH4K5acH2BK20ac,679
H3K4me2H3K9acH2BK15acH4K5acH2BK20ac,679
H3K4acH2BK120acH2BK15acH3K56acH4K5ac,679
H3K4me2H3K79me1H2BK5acH4K91acH3K23me2,678
H3K79me2H3K9acH4K8acH3K18acH4K5ac,678
H3K27acH4K8acH3K4acH4K91acH2BK20ac,678
H3K27acH3K79me2H4K8acH3K18acH3K56ac,678
H3K4me3H3K4me2H3K79me2H3K4acH4K91ac,677
H3K4me3H3K4meH3K9acH4K8acH2BK20ac,677
H4K8acH2BK12acH2BK15acH2BK20acH3K23me2,677
H3K27acH3K18acH2BK5acH2BK20acH3K23me2,677
H3K4me3H3K4acH2AK5acH4K91acH3K56ac,677
H3K4meH3K4me2H4K8acH2BK120acH3K56ac,677
H3K4me2H3K79me2H3K18acH3K4acH2BK5ac,677
H3K18acH2AK5acH2BK120acH2BK20acH3K23me2,676
H3K4acH2AK5acH4K91acH2BK20acH3K23me2,676
H3K27acH3K9acH2AK5acH2BK5acH2BK20ac,676
H3K4meH4K8acH3K56acH4K5acH3K23me2,676
H3K4me2H2AK5acH2BK5acH2BK20acH3K23me2,676
H3K27acH3K4meH4K8acH2AK5acH2BK12ac,676
H3K27acH3K4acH2AK5acH2BK15acH4K5ac,676
H3K4meH3K18acH2BK15acH3K56acH3K23me2,676
H3K4me2H3K79me2H3K18acH4K91acH3K23me2,676
H3K4me3H3K4me2H3K79me2H3K79me1H2BK5ac,675
H3K4me3H3K27acH3K4me2H3K56acH2BK20ac,675
H3K4me3H3K4meH3K79me1H2BK5acH3K23me2,675
H3K4me3H4K8acH3K4acH4K91acH2BK20ac,675
H3K4me3H3K4acH2AK5acH2BK5acH3K56ac,675
H3K4me2H2AK5acH2BK15acH4K91acH3K56ac,675
H3K18acH3K79me1H2BK12acH2BK15acH2BK20ac,674
H3K4me3H3K4meH3K18acH2AK5acH4K5ac,674
H3K27me3H3K4meH3K4me2H3K4acH4K91ac,674
H3K4meH3K18acH4K5acH2BK20acH3K23me2,674
H3K4meH4K8acH2BK12acH3K56acH4K5ac,674
H3K9acH3K18acH2AK5acH2BK120acH4K5ac,674
H3K27me3H3K4me2H4K8acH2BK15acH2BK20ac,673
H3K4me3H3K27me3H3K4meH3K18acH3K4ac,673
H3K27acH4K8acH2BK12acH2BK15acH3K56ac,673
H3K4me2H2AK5acH3K56acH4K5acH2BK20ac,673
H3K9acH2BK120acH2BK5acH2BK15acH3K56ac,673
H4K8acH2AK5acH2BK12acH2BK5acH3K23me2,672
H3K4me3H4K8acH3K18acH3K79me1H3K23me2,672
H3K4me3H3K27acH3K4meH3K18acH2BK20ac,672
H3K4me3H3K4meH4K8acH2BK120acH2BK5ac,672
H3K4acH2BK5acH2BK15acH4K5acH3K23me2,672
H3K4me3H3K27acH3K4acH2BK120acH3K23me2,671
H3K4me2H3K9acH4K8acH2BK120acH2BK20ac,671
H3K4me3H4K8acH3K4acH2AK5acH2BK5ac,671
H3K27acH3K4meH3K18acH4K5acH3K23me2,671
H3K9acH2BK120acH4K91acH3K56acH2BK20ac,671
H3K27acH4K8acH3K4acH2BK12acH3K23me2,671
H3K27acH3K4acH2BK15acH3K56acH4K5ac,671
H3K27acH3K4meH4K8acH2BK120acH4K5ac,670
H3K4me3H3K9acH3K4acH2AK5acH4K5ac,670
H3K4me3H3K27acH2AK5acH4K91acH3K23me2,669
H3K27me3H3K4meH2BK12acH4K91acH3K23me2,669
H3K4meH3K9acH2BK120acH4K91acH3K23me2,669
H3K27acH3K4meH2BK12acH2BK5acH3K23me2,669
H3K4meH3K18acH3K4acH2AK5acH3K23me2,669
H3K4me3H3K27acH3K79me2H3K18acH4K5ac,669
H3K9acH2AK5acH2BK120acH2BK5acH2BK20ac,669
H3K27acH3K4meH3K4acH2AK5acH3K56ac,669
H3K27acH3K4meH3K9acH2BK12acH2BK15ac,668
H3K4meH4K8acH2BK15acH4K5acH3K23me2,668
H3K18acH2BK120acH4K5acH2BK20acH3K23me2,668
H3K27acH3K79me2H3K9acH3K18acH4K5ac,668
H3K4me3H3K27me3H3K4me2H4K8acH4K5ac,667
H3K27me3H3K4meH3K4me2H3K9acH4K91ac,667
H3K27me3H3K4me2H3K18acH3K4acH3K23me2,667
H3K9acH4K8acH2BK120acH2BK12acH2BK15ac,667
H3K4meH3K18acH2AK5acH2BK120acH3K23me2,667
H3K4me3H3K4meH2AK5acH2BK120acH2BK12ac,667
H3K4meH3K9acH4K8acH3K4acH2BK12ac,667
H3K4me2H3K9acH3K4acH2AK5acH2BK120ac,667
H2BK5acH4K91acH4K5acH2BK20acH3K23me2,667
H3K4me3H3K4meH3K9acH4K8acH2AK5ac,666
H3K4me3H3K79me2H3K18acH4K91acH3K23me2,666
H3K4me2H3K79me2H4K91acH3K56acH4K5ac,666
H3K9acH4K8acH3K4acH2AK5acH2BK5ac,666
H3K27acH3K9acH2BK120acH4K5acH2BK20ac,666
H3K4meH3K9acH2BK120acH2BK5acH2BK15ac,666
H4K8acH3K4acH2AK5acH2BK5acH3K56ac,666
H3K27me3H3K18acH2BK15acH2BK20acH3K23me2,665
H3K4me3H4K8acH2AK5acH2BK12acH3K23me2,665
H3K4me2H3K9acH4K5acH2BK20acH3K23me2,665
H3K27acH3K4me2H4K8acH2BK120acH2BK15ac,665
H3K18acH2BK15acH4K5acH2BK20acH3K23me2,664
H3K4meH3K9acH2AK5acH2BK5acH4K5ac,664
H3K4me2H3K79me2H3K9acH3K18acH3K4ac,664
H3K9acH2AK5acH2BK5acH4K5acH3K23me2,664
H3K4meH3K18acH2AK5acH2BK15acH3K56ac,663
H3K4meH2AK5acH2BK15acH4K91acH3K56ac,663
H3K4me3H4K8acH2BK5acH2BK15acH2BK20ac,663
H3K27acH3K4meH3K4me2H3K56acH3K23me2,663
H3K27acH3K4me2H3K79me2H4K8acH4K91ac,663
H3K4me2H3K9acH2AK5acH2BK120acH2BK20ac,663
H3K27me3H3K4me2H3K18acH2BK120acH2BK20ac,662
H3K27me3H3K4me2H3K9acH2BK15acH3K23me2,662
H3K27acH3K4meH3K9acH2BK120acH4K5ac,662
H3K9acH3K18acH2BK120acH2BK20acH3K23me2,662
H3K4me3H3K27acH3K4meH4K5acH3K23me2,662
H3K4acH2BK120acH2BK15acH3K56acH2BK20ac,662
H3K27acH3K4meH4K8acH3K4acH2BK12ac,662
H3K27me3H3K4meH3K4me2H3K18acH2BK5ac,661
H3K4me3H3K27me3H3K9acH2BK15acH3K23me2,661
H3K4me3H3K27me3H3K18acH2BK120acH4K91ac,661
H4K8acH2BK120acH2BK12acH4K5acH3K23me2,661
H2AK5acH2BK15acH4K91acH3K56acH2BK20ac,661
H3K4meH3K9acH2BK15acH4K91acH3K56ac,661
H3K4me3H3K9acH4K8acH2BK15acH2BK20ac,660
H3K4me3H3K4meH4K8acH2AK5acH2BK12ac,660
H3K4meH3K4me2H4K5acH2BK20acH3K23me2,660
H3K4me3H3K79me2H4K91acH3K56acH4K5ac,660
H3K4meH3K9acH4K8acH3K4acH3K56ac,660
H3K9acH2BK120acH2BK12acH2BK15acH2BK20ac,660
H3K4meH2BK5acH3K56acH4K5acH3K23me2,660
H3K27me3H3K4meH3K18acH2AK5acH2BK20ac,659
H3K4me2H3K79me2H3K9acH3K4acH4K91ac,659
H2BK120acH2BK5acH2BK15acH2BK20acH3K23me2,659
H3K4me3H3K79me2H3K9acH3K18acH3K4ac,659
H3K4meH4K8acH3K18acH2AK5acH3K23me2,659
H3K27acH3K79me2H3K9acH4K8acH4K91ac,659
H3K27acH3K9acH3K4acH2BK12acH2BK15ac,659
H3K9acH2AK5acH2BK120acH4K91acH4K5ac,659
H3K79me2H4K8acH3K18acH2BK5acH4K5ac,658
H3K27me3H3K9acH4K8acH4K91acH3K23me2,658
H3K4me3H3K4meH2AK5acH2BK5acH2BK20ac,658
H3K4me3H2AK5acH2BK120acH4K91acH2BK20ac,658
H3K4meH4K8acH2BK12acH4K5acH3K23me2,658
H3K79me2H3K9acH4K91acH3K56acH4K5ac,658
H3K9acH4K8acH2BK120acH4K91acH2BK20ac,658
H3K4meH3K9acH2BK12acH3K56acH4K5ac,658
H3K4meH3K4acH2BK15acH2BK20acH3K23me2,657
H3K4me3H3K27me3H2BK12acH2BK20acH3K23me2,657
H3K4me3H3K27acH3K4meH2BK5acH2BK15ac,657
H3K27acH3K4me2H3K79me2H3K56acH4K5ac,657
H3K27me3H3K9acH4K8acH3K18acH2BK12ac,657
H2AK5acH2BK120acH2BK12acH2BK5acH3K23me2,657
H3K4me3H4K8acH3K18acH3K79me1H2BK5ac,657
H3K4me3H3K27acH3K79me2H4K8acH4K91ac,657
H3K4me3H3K20meH3K4me2H3K79me1H3K23me2,656
H4K8acH2AK5acH2BK12acH4K91acH3K23me2,656
H3K4me3H3K27me3H3K4meH3K9acH4K91ac,656
H3K27acH3K9acH2AK5acH4K91acH3K23me2,656
H3K4me3H3K4meH4K8acH2BK5acH2BK20ac,656
H3K4meH3K4acH2AK5acH4K91acH3K23me2,656
H3K27acH3K9acH2BK120acH2BK12acH2BK15ac,656
H3K4meH3K9acH4K8acH2AK5acH4K91ac,656
H3K9acH4K8acH3K18acH3K79me1H2BK5ac,656
H3K27me3H3K4meH2AK5acH2BK15acH2BK20ac,655
H3K4me3H3K4meH3K4acH2BK120acH2BK15ac,655
H3K4me3H3K79me2H4K8acH3K56acH4K5ac,655
H3K27me3H3K4me2H4K8acH3K18acH2BK120ac,655
H3K4me2H3K79me2H4K8acH3K56acH4K5ac,655
H3K4me2H2AK5acH2BK120acH2BK5acH3K23me2,655
H3K4me3H3K27acH4K8acH2AK5acH4K5ac,655
H3K4me3H3K79me2H3K9acH3K4acH4K91ac,654
H3K9acH4K8acH4K91acH2BK20acH3K23me2,654
H3K27acH3K9acH2AK5acH4K91acH2BK20ac,654
H3K4me3H3K20meH3K4me2H3K9acH3K79me1,653
H3K27me3H3K4meH3K18acH3K4acH4K91ac,653
H3K4me3H3K18acH3K79me1H4K91acH3K23me2,653
H3K79me2H3K9acH4K8acH3K56acH4K5ac,653
H3K27acH3K9acH3K4acH2AK5acH3K56ac,653
H3K4me3H3K4me2H3K79me2H3K9acH2BK12ac,652
H3K4meH4K8acH3K18acH3K56acH2BK20ac,652
H3K9acH2BK15acH4K91acH4K5acH2BK20ac,652
H3K4me3H3K27acH3K79me2H3K56acH4K5ac,652
H3K4me3H4K8acH2AK5acH3K56acH4K5ac,652
H3K4me2H3K79me2H3K4acH2BK5acH4K91ac,652
H3K27acH3K9acH3K4acH2BK120acH3K23me2,651
H3K27acH3K79me2H3K9acH3K56acH4K5ac,651
H3K4me3H3K27acH3K4acH2BK15acH4K5ac,651
H3K4me3H3K4acH2BK120acH2BK5acH2BK15ac,651
H3K27acH3K9acH2AK5acH2BK12acH2BK20ac,651
H3K4meH4K8acH3K18acH3K79me1H2BK5ac,650
H3K4me3H3K9acH2BK120acH2BK20acH3K23me2,650
H3K27acH3K4me2H3K9acH2AK5acH2BK20ac,650
H3K4meH3K9acH3K18acH2AK5acH3K23me2,650
H3K4me3H3K4meH4K8acH2AK5acH2BK5ac,650
