H4K8acH3K23acH4K91acH3K23me2,110
H3K4me3H3K36me3H2BK5acH4K91ac,110
H3K4me3H3K79me2H3K18acH2BK20ac,110
H3K20meH4K8acH3K4acH3K56ac,110
H3K27me3H3K4meH3K56acH4K5ac,110
H3K9acH3K79me1H2BK120acH3K56ac,110
H3K9acH3K4acH2BK12acH3K14ac,110
H3K4me2H4K8acH2AK5acH3K14ac,110
H3K9acH3K14acH2BK15acH4K91ac,110
H3K4meH3K18acH3K23acH2BK15ac,109
H3K36me3H3K4meH4K8acH3K79me1,109
H3K20meH3K27me3H3K4me2H2BK5ac,109
H3K4me3H3K27acH3K23acH2BK5ac,109
H3K27acH3K9acH3K23acH2BK5ac,109
H3K36me3H3K79me2H3K9acH3K79me1,109
H3K9acH3K79me1H2BK15acH2BK20ac,109
H3K23acH2AK5acH2BK120acH2BK5ac,109
H3K4me3H3K27acH3K18acH3K23ac,109
H3K20meH3K27acH3K4meH3K23me2,109
H3K20meH3K27acH3K79me2H4K5ac,109
H3K20meH3K18acH3K79me1H3K56ac,109
H4K8acH2AK5acH3K14acH4K5ac,109
H3K27me3H3K18acH2AK5acH4K5ac,109
H3K79me2H3K9acH2BK12acH2BK15ac,109
H3K23acH3K4acH4K91acH4K5ac,109
H3K4me3H4K8acH3K14acH2BK15ac,109
H3K18acH3K23acH2BK12acH4K5ac,109
H3K4me3H3K27acH2BK120acH3K14ac,109
H3K23acH3K79me1H2AK5acH2BK15ac,108
H3K23acH3K4acH2BK5acH2BK15ac,108
H3K4me3H3K20meH3K27me3H4K91ac,108
H3K20meH3K4me2H2BK120acH3K23me2,108
H3K27me3H3K4meH3K79me1H3K23me2,108
H3K4meH3K23acH2AK5acH2BK5ac,108
H3K4me3H3K79me2H3K9acH3K14ac,108
H3K20meH3K36me3H2BK5acH3K23me2,108
H3K4me2H3K79me2H3K9acH3K14ac,108
H3K9me3H3K4acH2BK120acH2BK12ac,108
H3K4me3H3K4me2H3K23acH3K4ac,108
H3K4me3H3K18acH2AK5acH3K14ac,108
H3K9acH3K18acH3K23acH4K5ac,108
H3K79me2H3K79me1H2BK120acH2BK15ac,107
H4K8acH2AK5acH3K14acH3K23me2,107
H3K36me3H3K79me2H2BK5acH3K23me2,107
H3K4me3H3K79me2H2BK5acH2BK20ac,107
H3K4meH3K14acH4K91acH3K56ac,107
H3K79me1H2AK5acH2BK15acH3K56ac,107
H3K79me1H4K91acH3K56acH2BK20ac,107
H3K20meH3K4acH3K56acH3K23me2,107
H3K20meH3K27acH2BK12acH4K91ac,107
H3K27acH3K4acH2AK5acH3K14ac,107
H3K20meH3K4acH3K79me1H2BK12ac,106
H3K18acH3K23acH2BK5acH2BK15ac,106
H3K4me3H3K36me3H4K8acH2BK5ac,106
H3K20meH3K4meH3K9acH4K5ac,106
H3K27acH3K36me3H3K4me2H4K91ac,106
H3K79me2H4K8acH2BK12acH2BK15ac,106
H3K79me2H3K79me1H2AK5acH4K5ac,106
H3K9acH4K8acH3K23acH3K23me2,106
H3K23acH2BK12acH2BK20acH3K23me2,106
H3K79me2H3K4acH3K79me1H2BK20ac,106
H3K79me2H2BK120acH2BK12acH4K5ac,106
H3K9me3H3K18acH3K4acH2BK12ac,106
H3K4me3H4K8acH3K23acH4K91ac,106
H3K20meH3K79me2H4K5acH3K23me2,106
H3K4me2H3K79me2H2BK120acH2BK15ac,106
H3K23acH3K4acH2BK120acH2BK5ac,106
H3K20meH4K8acH3K79me1H3K56ac,106
H3K27acH3K79me2H2BK12acH2BK20ac,106
H3K27me3H3K4meH2AK5acH4K5ac,106
H3K79me2H4K8acH2BK15acH4K5ac,106
H3K4acH3K79me1H2AK5acH3K56ac,106
H3K36me3H3K79me2H4K8acH3K79me1,105
H3K20meH2AK5acH2BK120acH2BK5ac,105
H4K8acH3K18acH3K23acH3K23me2,105
H3K23acH3K79me1H2AK5acH2BK5ac,105
H3K4me2H3K79me2H3K4acH2BK20ac,105
H4K8acH3K14acH4K5acH2BK20ac,105
H3K20meH3K18acH3K79me1H4K5ac,105
H3K27acH3K4meH3K14acH2BK20ac,105
H3K79me2H3K9acH3K4acH2BK15ac,105
H3K23acH3K4acH2AK5acH2BK120ac,105
H3K79me2H3K4acH2BK120acH2BK20ac,105
H3K20meH3K56acH4K5acH3K23me2,105
H3K27me3H2BK15acH3K56acH4K5ac,105
H3K4me2H3K9acH2AK5acH3K14ac,105
H2BK120acH2BK5acH3K14acH3K23me2,105
H3K27acH3K79me2H2BK120acH3K23me2,105
H3K27me3H2BK120acH2BK12acH3K56ac,105
H3K79me2H4K8acH3K4acH2BK120ac,105
H3K23acH2AK5acH2BK120acH2BK15ac,104
H3K4me3H3K36me3H3K4me2H4K5ac,104
H3K20meH3K79me2H4K8acH2BK12ac,104
H3K20meH2AK5acH2BK120acH2BK12ac,104
H3K4meH3K18acH3K23acH3K4ac,104
H3K9me3H2AK5acH2BK5acH2BK15ac,104
H3K4me3H3K23acH2BK5acH3K23me2,104
H3K36me3H4K8acH2BK5acH4K91ac,104
H3K4me2H3K23acH2BK5acH3K56ac,104
H3K9me3H2AK5acH2BK120acH2BK5ac,104
H3K4meH3K23acH2BK5acH2BK20ac,104
H3K79me2H2BK12acH2BK15acH3K23me2,104
H3K4me3H3K36me3H2BK5acH3K56ac,104
H3K4meH3K18acH3K14acH3K56ac,104
H3K79me2H2BK15acH3K56acH3K23me2,104
H3K20meH3K18acH2BK12acH4K5ac,104
H3K18acH3K23acH4K91acH3K56ac,104
H3K27me3H3K9acH2BK120acH3K56ac,104
H3K27me3H3K4me2H3K18acH3K79me1,103
H3K9me3H3K4acH2AK5acH2BK20ac,103
H3K18acH3K23acH3K4acH2AK5ac,103
H3K9acH3K23acH2BK5acH3K23me2,103
H3K20meH3K27me3H2BK12acH4K91ac,103
H3K20meH3K27me3H2BK20acH3K23me2,103
H3K27me3H3K9acH3K4acH2BK20ac,103
H3K79me2H3K79me1H2BK120acH2BK20ac,103
H3K27acH2AK5acH2BK120acH3K14ac,103
H3K27me3H3K4meH2BK120acH3K56ac,103
H3K36me3H3K9acH2BK5acH4K91ac,103
H3K9acH3K79me1H2BK120acH4K5ac,103
H3K20meH3K4me2H2BK12acH3K56ac,103
H3K27acH3K79me2H4K91acH2BK20ac,103
H3K27me3H2AK5acH4K91acH4K5ac,103
H3K36me3H3K4me2H3K4acH2BK5ac,103
H3K79me2H4K8acH2BK15acH3K56ac,103
H3K9acH3K79me1H2BK120acH2BK12ac,103
H3K18acH3K23acH3K4acH4K5ac,103
H3K18acH3K23acH2BK5acH3K56ac,103
H3K27acH4K8acH2BK120acH3K14ac,103
H3K20meH3K36me3H3K79me1H3K23me2,102
H3K20meH3K36me3H3K4meH4K8ac,102
H3K36me3H3K18acH3K4acH2BK5ac,102
H3K4me3H3K20meH3K4meH2BK120ac,102
H3K9me3H3K18acH2BK12acH2BK15ac,102
H3K9me3H3K4acH2AK5acH4K91ac,102
H3K9me3H3K4acH2BK5acH4K91ac,102
H3K9me3H3K18acH2AK5acH2BK5ac,102
H3K9me3H2BK120acH4K91acH4K5ac,102
H3K27acH3K4meH3K79me2H2BK20ac,102
H3K27acH3K4me2H3K23acH4K5ac,102
H3K9acH3K4acH3K79me1H2BK120ac,102
H3K79me1H2BK5acH3K56acH2BK20ac,102
H3K14acH4K91acH3K56acH2BK20ac,102
H3K4me2H3K23acH2BK120acH2BK12ac,102
H3K4me2H3K23acH4K91acH2BK20ac,102
H3K23acH2BK5acH4K91acH3K56ac,102
H3K9me3H2BK5acH2BK15acH2BK20ac,101
H3K20meH3K27me3H3K4meH2BK5ac,101
H3K9me3H2BK5acH2BK15acH4K91ac,101
H3K20meH3K79me2H2AK5acH2BK20ac,101
H3K27acH3K4meH3K79me2H2BK15ac,101
H3K20meH3K4meH3K79me1H2BK120ac,101
H3K20meH2AK5acH2BK5acH4K5ac,101
H3K27acH3K79me2H2AK5acH2BK15ac,101
H3K4me2H3K23acH4K5acH3K23me2,101
H3K4me2H2AK5acH3K14acH3K23me2,101
H3K27acH3K23acH2BK5acH4K5ac,101
H3K4me2H3K79me2H3K9acH2BK20ac,101
H3K4me2H3K23acH4K91acH3K56ac,101
H3K79me2H3K79me1H2BK12acH4K5ac,101
H3K9acH3K23acH4K91acH3K23me2,101
H3K4me3H3K18acH3K23acH3K56ac,101
H3K27acH3K18acH3K14acH2BK15ac,101
H3K9acH4K8acH3K14acH2BK15ac,101
H3K36me3H3K4meH2BK5acH2BK15ac,100
H3K23acH3K4acH2BK12acH2BK15ac,100
H3K27acH3K36me3H3K4meH3K18ac,100
H3K23acH3K79me1H2BK5acH3K23me2,100
H3K23acH2BK120acH2BK12acH2BK15ac,100
H3K20meH3K18acH2BK120acH2BK20ac,100
H3K4me3H3K23acH4K5acH3K23me2,100
H3K27me3H2BK120acH2BK15acH3K56ac,100
H3K36me3H3K9acH2BK5acH3K56ac,100
H3K36me3H3K18acH3K4acH4K91ac,100
H3K4me3H3K4meH3K79me2H2BK120ac,100
H3K4me2H3K79me2H2BK20acH3K23me2,100
H2BK12acH3K14acH3K56acH3K23me2,100
H3K20meH4K8acH3K4acH4K5ac,100
H3K27me3H3K9acH3K56acH2BK20ac,100
H3K4me2H3K18acH3K23acH2BK20ac,100
H3K20meH3K27acH4K8acH3K4ac,100
H3K4me3H3K4acH2BK120acH3K14ac,100
H3K20meH2AK5acH2BK120acH4K91ac,99
H3K4meH3K4me2H3K23acH3K23me2,99
H3K20meH3K27me3H3K9acH3K23me2,99
H3K4meH3K4me2H3K23acH2BK5ac,99
H3K27acH3K36me3H2BK5acH4K5ac,99
H3K36me3H3K4meH2BK5acH4K5ac,99
H3K9acH3K79me1H2AK5acH2BK20ac,99
H4K8acH3K23acH2BK12acH4K91ac,99
H3K20meH3K27acH4K5acH3K23me2,99
H3K4meH3K4me2H3K23acH2BK20ac,99
H3K27acH3K4me2H3K79me2H2BK20ac,99
H3K27acH3K79me1H2BK15acH3K23me2,99
H3K23acH3K4acH2BK5acH3K23me2,99
H3K79me1H2AK5acH3K14acH4K91ac,99
H3K27acH3K79me2H4K8acH2BK15ac,99
H3K4meH3K9acH4K8acH3K14ac,99
H3K20meH3K4me2H3K4acH2BK120ac,99
H3K20meH2BK12acH4K91acH4K5ac,99
H3K20meH3K27acH3K79me2H3K79me1,98
H3K36me3H3K79me2H3K79me1H3K23me2,98
H3K4me3H3K20meH3K4acH2BK15ac,98
H4K8acH3K23acH2BK12acH2BK5ac,98
H4K8acH3K79me1H2BK120acH3K23me2,98
H3K4me3H3K4me2H3K23acH2BK12ac,98
H3K20meH3K36me3H3K4me2H3K18ac,98
H3K20meH2BK12acH2BK20acH3K23me2,98
H3K20meH3K27acH2AK5acH4K91ac,98
H3K20meH3K4meH4K91acH3K56ac,98
H3K20meH3K79me2H2BK15acH4K91ac,98
H3K20meH3K79me2H2BK15acH3K23me2,98
H3K27acH3K4me2H3K14acH2BK20ac,98
H3K18acH3K79me1H3K56acH2BK20ac,98
H3K4meH3K23acH3K4acH2BK20ac,98
H3K4meH3K23acH4K91acH4K5ac,98
H3K79me2H3K4acH2BK15acH2BK20ac,98
H3K9acH3K18acH3K23acH3K56ac,98
H3K9acH3K23acH2BK5acH4K91ac,98
H3K36me3H3K4me2H3K79me2H4K8ac,97
H3K20meH3K4me2H2AK5acH4K5ac,97
H3K36me3H3K4meH3K18acH2BK12ac,97
H3K4me3H4K8acH3K23acH2BK5ac,97
H3K4me3H3K79me2H2AK5acH2BK120ac,97
H3K20meH2BK120acH2BK15acH4K91ac,97
H3K27acH3K4meH2AK5acH3K14ac,97
H3K27acH3K4acH3K14acH2BK20ac,97
H3K27acH3K79me1H2BK15acH3K56ac,97
H3K4me2H3K23acH3K4acH2BK5ac,97
H3K4meH3K79me2H3K4acH3K56ac,97
H3K23acH4K91acH4K5acH2BK20ac,97
H3K36me3H3K18acH2BK12acH4K91ac,96
H3K36me3H3K4me2H3K18acH4K5ac,96
H3K23acH3K4acH2BK15acH3K23me2,96
H3K4me3H3K20meH3K27acH2BK12ac,96
H3K20meH2BK120acH2BK12acH2BK5ac,96
H3K20meH3K4me2H3K9acH2BK120ac,96
H3K4me3H3K79me1H2AK5acH2BK120ac,96
H3K20meH3K18acH3K4acH2BK20ac,96
H3K27acH3K79me1H2AK5acH3K56ac,96
H3K36me3H3K4meH3K18acH2AK5ac,96
H3K79me2H4K8acH2AK5acH2BK15ac,96
H3K9acH4K8acH3K23acH2BK5ac,96
H3K79me1H2BK120acH2BK20acH3K23me2,96
H3K79me1H2BK5acH3K14acH3K23me2,96
H3K4me3H2AK5acH3K14acH4K91ac,96
H3K20meH2BK120acH2BK12acH2BK15ac,96
H3K27acH3K27me3H3K4me2H3K9ac,96
H3K36me3H3K18acH4K91acH4K5ac,96
H3K4me2H4K8acH3K23acH4K5ac,96
H3K4me2H3K18acH3K23acH2BK15ac,96
H4K8acH3K18acH3K23acH4K5ac,96
H3K27acH3K4meH3K4acH3K14ac,96
H3K27acH3K79me2H2BK15acH4K5ac,96
H3K27me3H3K4acH2BK15acH3K56ac,96
H4K8acH2AK5acH2BK120acH3K14ac,96
H3K20meH3K27acH3K4acH3K56ac,96
H3K4meH3K4me2H3K23acH2BK120ac,96
H3K4meH3K23acH2AK5acH2BK120ac,96
H3K20meH3K27acH2AK5acH2BK12ac,96
H3K27acH3K18acH3K23acH2BK12ac,96
H3K20meH3K27acH3K9acH2BK12ac,96
H3K36me3H3K4me2H3K9acH4K5ac,95
H3K4me3H3K20meH3K4acH2AK5ac,95
H3K4me3H3K20meH2BK120acH3K23me2,95
H3K36me3H3K18acH2AK5acH4K91ac,95
H3K9me3H4K91acH4K5acH2BK20ac,95
H3K23acH3K79me1H2BK5acH2BK15ac,95
H3K20meH4K8acH3K4acH2AK5ac,95
H3K4me2H4K8acH3K14acH2BK20ac,95
H3K9acH4K8acH3K23acH4K91ac,95
H3K9acH2BK120acH2BK12acH3K14ac,95
H3K27acH3K23acH4K91acH4K5ac,95
H3K27acH3K4acH3K14acH3K23me2,95
H3K20meH4K8acH3K79me1H2BK20ac,94
H3K27me3H3K4meH3K18acH3K79me1,94
H3K4meH3K4me2H3K23acH2BK15ac,94
H3K4me3H3K27me3H3K4me2H3K14ac,94
H3K4me3H3K4me2H3K79me1H3K14ac,94
H4K8acH3K23acH2AK5acH2BK15ac,94
H3K27me3H3K4acH2BK5acH4K5ac,94
H3K9acH3K79me1H2BK20acH3K23me2,94
H3K4me3H3K27acH3K27me3H3K4me2,94
H3K20meH3K4acH2BK12acH2BK20ac,94
H3K18acH3K23acH2BK120acH2BK15ac,94
H3K18acH3K14acH3K56acH2BK20ac,94
H3K23acH2BK12acH2BK5acH4K5ac,94
H3K9acH3K23acH2BK5acH4K5ac,94
H3K14acH2BK15acH4K91acH3K56ac,94
H3K4me3H3K20meH2BK12acH3K56ac,94
H3K4me3H3K79me2H3K9acH2BK20ac,94
H3K4me3H3K9acH2AK5acH3K14ac,94
H3K20meH3K18acH3K4acH2BK120ac,94
H3K9acH2BK120acH3K14acH3K23me2,94
H3K27acH3K14acH2BK15acH4K91ac,94
H3K4acH3K79me1H2BK120acH3K56ac,94
H3K9acH3K18acH2AK5acH3K14ac,94
H3K4meH3K23acH2BK5acH2BK15ac,93
H3K23acH3K79me1H2AK5acH3K23me2,93
H3K23acH3K79me1H2BK15acH3K23me2,93
H3K4me3H3K23acH2BK5acH3K56ac,93
H3K9acH3K23acH2BK5acH3K56ac,93
H3K4me3H3K4acH3K79me1H2BK20ac,93
H3K20meH3K79me1H2BK120acH2BK5ac,93
H3K36me3H3K4me2H3K79me2H3K18ac,93
H3K4meH3K23acH2BK120acH2BK5ac,93
H3K18acH3K14acH2BK20acH3K23me2,93
H3K4me3H3K23acH2BK5acH4K91ac,93
H3K4me3H3K23acH2BK5acH4K5ac,93
H3K20meH2BK120acH2BK5acH2BK15ac,93
H3K36me3H3K4me2H3K18acH3K23me2,93
H3K4meH3K9acH3K14acH3K23me2,93
H3K18acH3K14acH2BK15acH3K56ac,93
H3K79me1H3K14acH2BK15acH4K91ac,93
H2AK5acH2BK12acH3K14acH3K56ac,93
H2BK12acH3K14acH3K56acH2BK20ac,93
H3K4me3H3K23acH4K91acH4K5ac,93
H3K4me3H2BK120acH2BK12acH3K14ac,93
H3K27acH3K79me2H2BK15acH3K56ac,93
H3K27me3H2BK120acH3K56acH2BK20ac,93
H3K18acH3K23acH4K5acH2BK20ac,93
H4K8acH3K23acH2BK5acH2BK15ac,92
H3K20meH3K9acH3K4acH3K79me1,92
H3K23acH2AK5acH3K14acH2BK15ac,92
H3K20meH3K4meH2AK5acH4K5ac,92
H3K36me3H3K4meH3K4me2H2BK12ac,92
H3K20meH3K36me3H3K18acH2BK5ac,92
H3K20meH3K4me2H3K4acH2BK20ac,92
H3K9me3H3K4acH2AK5acH2BK12ac,92
H3K4me3H3K20meH4K91acH2BK20ac,92
H3K4me3H3K27acH3K27me3H3K9ac,92
H3K27acH3K27me3H3K4me2H3K18ac,92
H3K4me2H3K79me2H2BK5acH3K14ac,92
H3K4me3H3K4meH3K79me2H2BK20ac,92
H3K4me2H3K79me1H3K56acH2BK20ac,92
H3K4me3H3K20meH3K4acH2BK12ac,92
H3K4meH3K23acH3K4acH2BK120ac,92
H3K4meH3K23acH3K4acH2BK12ac,92
H3K9acH3K14acH2BK15acH3K23me2,92
H3K9acH3K4acH2BK120acH3K14ac,92
H3K20meH3K27me3H3K4me2H3K4ac,91
H3K20meH3K27me3H3K4me2H3K79me1,91
H3K36me3H2AK5acH2BK5acH2BK15ac,91
H3K20meH4K8acH3K4acH2BK12ac,91
H3K27me3H3K4me2H3K79me1H2BK15ac,91
H3K36me3H3K4meH3K4acH2BK5ac,91
H3K4me3H3K20meH3K9acH2BK120ac,91
H3K20meH3K9acH2BK12acH2BK15ac,91
H3K4me3H3K20meH4K8acH2BK20ac,91
H3K27acH3K36me3H3K4acH2BK5ac,91
H3K27acH2AK5acH3K14acH2BK20ac,91
H3K4meH3K9acH2BK5acH3K14ac,91
H3K4me2H3K18acH3K23acH2AK5ac,91
H2BK120acH3K14acH3K56acH2BK20ac,91
H3K20meH3K27acH3K4me2H2BK15ac,91
H3K20meH3K27acH2BK5acH2BK15ac,91
H3K20meH3K4meH4K5acH3K23me2,91
H3K20meH3K4acH3K79me1H3K23me2,91
H3K20meH2BK12acH2BK5acH3K56ac,91
H3K27me3H3K9acH2BK120acH2BK5ac,91
H3K9acH2AK5acH2BK5acH3K14ac,91
H3K23acH2BK120acH4K5acH2BK20ac,91
H3K9me3H2AK5acH2BK120acH2BK15ac,90
H3K23acH3K4acH2AK5acH3K23me2,90
H3K4me3H3K36me3H3K4me2H3K4ac,90
H3K4me3H3K36me3H3K4me2H2AK5ac,90
H3K9me3H3K4acH2AK5acH2BK120ac,90
H3K20meH3K79me2H3K18acH2BK20ac,90
H3K27acH3K36me3H3K9acH3K18ac,90
H3K20meH2BK120acH2BK12acH2BK20ac,90
H3K27acH3K36me3H2AK5acH2BK5ac,90
H3K27me3H2BK5acH4K5acH2BK20ac,90
H3K9acH3K23acH4K5acH3K23me2,90
H3K18acH3K23acH2BK12acH3K23me2,90
H3K27acH3K4me2H3K23acH3K23me2,90
H3K27acH3K79me2H2AK5acH2BK20ac,90
H3K27acH4K8acH3K79me1H2BK20ac,90
H3K4acH2AK5acH3K14acH3K56ac,90
H3K27me3H2AK5acH2BK12acH4K5ac,90
H3K27me3H2AK5acH2BK15acH4K5ac,90
H3K4meH3K18acH3K23acH4K5ac,90
H3K4me2H3K23acH2BK15acH4K91ac,90
H3K79me2H3K18acH4K5acH2BK20ac,90
H3K79me2H2BK120acH2BK12acH3K56ac,90
H3K9acH2AK5acH3K14acH4K91ac,90
H4K8acH2BK120acH3K14acH3K23me2,90
H3K20meH3K27acH3K79me2H3K4ac,90
H3K27acH3K23acH2BK12acH2BK5ac,90
H3K27acH3K79me1H2BK120acH3K56ac,90
H3K79me2H3K9acH2AK5acH2BK15ac,90
H3K4meH3K23acH3K4acH2AK5ac,89
H3K9me3H3K4acH2BK5acH2BK20ac,89
H3K18acH3K23acH3K4acH2BK15ac,89
H3K20meH3K27acH4K8acH3K79me1,89
H3K36me3H3K4me2H3K56acH3K23me2,89
H3K9me3H3K18acH2BK120acH2BK15ac,89
H3K9me3H2BK120acH4K5acH2BK20ac,89
H3K4me3H3K4meH3K14acH4K5ac,89
H3K20meH3K4me2H2BK120acH2BK20ac,89
H3K20meH4K8acH3K4acH2BK15ac,89
H3K27me3H3K4me2H2AK5acH3K56ac,89
H3K79me2H2BK5acH2BK20acH3K23me2,89
H3K4meH3K4me2H3K14acH3K56ac,89
H3K9me3H3K18acH2BK12acH4K5ac,89
H3K20meH3K4meH2BK12acH4K5ac,89
H3K27me3H2BK12acH2BK5acH3K56ac,89
H3K20meH3K18acH2BK12acH3K56ac,89
H3K20meH2AK5acH2BK120acH2BK15ac,89
H3K4me2H3K23acH2BK120acH2BK5ac,89
H3K4me2H3K23acH2BK120acH4K5ac,89
H3K23acH2BK120acH2BK12acH4K5ac,89
H3K27acH3K23acH2BK12acH4K91ac,89
H2AK5acH3K14acH3K56acH4K5ac,89
H3K36me3H3K18acH2BK5acH2BK20ac,88
H3K36me3H3K79me1H2BK12acH2BK5ac,88
H3K4meH3K4me2H3K23acH2AK5ac,88
H3K23acH2AK5acH2BK5acH3K14ac,88
H3K4me3H3K36me3H3K56acH3K23me2,88
H3K36me3H4K8acH3K18acH2BK5ac,88
H3K9me3H3K18acH4K5acH2BK20ac,88
H3K20meH3K4acH2BK15acH2BK20ac,88
H4K8acH3K23acH2AK5acH2BK5ac,88
H3K79me1H2AK5acH2BK12acH3K14ac,88
H3K4me3H3K36me3H3K18acH3K23me2,88
H3K20meH3K18acH2AK5acH4K5ac,88
H3K4me2H3K23acH2BK12acH2BK20ac,88
H3K79me2H3K4acH2BK120acH3K23me2,88
H3K18acH3K23acH4K5acH3K23me2,88
H3K4me3H3K20meH2BK120acH2BK5ac,88
H3K20meH3K27acH3K4meH2BK15ac,88
H3K4me3H3K79me2H4K91acH2BK20ac,88
H3K27acH3K79me2H3K4acH2BK15ac,88
H3K4me3H3K14acH2BK15acH4K5ac,88
H3K27acH2BK12acH3K14acH3K23me2,88
H3K4meH3K9acH3K14acH4K5ac,88
H3K20meH4K8acH3K79me1H4K5ac,87
H3K4me2H3K23acH2BK12acH4K5ac,87
H3K4me3H3K36me3H3K9acH4K5ac,87
H3K4me3H3K36me3H3K4meH4K8ac,87
H3K20meH3K4me2H3K79me2H2BK120ac,87
H3K36me3H3K4meH2AK5acH2BK12ac,87
H3K36me3H3K79me1H2BK5acH4K91ac,87
H3K9me3H3K4acH2BK15acH4K91ac,87
H3K20meH3K4me2H3K79me2H2BK20ac,87
H3K20meH3K79me2H2BK120acH2BK5ac,87
H3K20meH3K4acH2AK5acH2BK20ac,87
H3K27me3H3K4meH3K79me1H2BK15ac,87
H3K4meH3K14acH2BK15acH3K23me2,87
H3K4me3H4K8acH3K79me1H2BK20ac,87
H3K20meH3K27me3H4K91acH2BK20ac,87
H3K9me3H2BK12acH4K91acH4K5ac,87
H3K4me3H3K27acH3K23acH3K23me2,87
H3K4me3H3K36me3H3K18acH4K91ac,87
H3K20meH3K27acH3K18acH2BK15ac,87
H3K4me2H2AK5acH3K14acH3K56ac,87
H3K4me3H3K23acH4K91acH3K56ac,87
H3K20meH3K9acH2BK12acH3K56ac,87
H3K4meH3K23acH2BK120acH2BK15ac,87
H3K4me2H3K23acH2AK5acH4K91ac,87
H2BK120acH3K14acH4K5acH3K23me2,87
H3K27acH3K18acH3K23acH2BK120ac,87
H3K36me3H3K4me2H3K4acH4K91ac,87
H3K27acH3K36me3H3K4me2H4K5ac,86
H3K9me3H2BK12acH2BK5acH2BK15ac,86
H4K8acH3K79me1H2BK5acH3K14ac,86
H3K4me3H3K20meH2AK5acH2BK20ac,86
H3K20meH3K27me3H3K4meH3K9ac,86
H3K27acH3K4me2H3K23acH3K56ac,86
H3K36me3H3K18acH2BK120acH4K91ac,86
H3K4me2H3K23acH3K56acH3K23me2,86
H3K9me3H3K18acH2BK120acH4K5ac,86
H3K20meH3K79me1H4K91acH4K5ac,86
H3K27acH3K4me2H4K8acH3K23ac,86
H3K36me3H3K18acH2AK5acH2BK12ac,86
H3K79me2H4K91acH4K5acH2BK20ac,86
H4K8acH3K23acH2BK15acH4K91ac,86
H3K4acH3K14acH2BK20acH3K23me2,86
H3K4me3H3K27acH3K36me3H3K18ac,86
H3K4me3H3K4meH2BK5acH3K14ac,86
H3K4me3H4K8acH3K23acH4K5ac,86
H3K20meH3K4acH2BK120acH2BK5ac,86
H3K4meH4K8acH3K14acH3K23me2,86
H3K79me2H3K4acH2BK120acH2BK15ac,86
H3K4me3H3K79me2H2BK20acH3K23me2,86
H3K27acH3K9acH3K23acH3K23me2,86
H3K79me2H4K8acH2BK5acH2BK20ac,86
H3K36me3H3K4me2H3K18acH3K4ac,86
H4K8acH3K23acH4K91acH4K5ac,86
H3K4acH2BK120acH3K14acH3K23me2,86
H2BK120acH2BK12acH3K14acH3K23me2,86
H3K9acH2BK5acH3K14acH2BK15ac,86
H3K9acH3K14acH2BK15acH4K5ac,86
H3K36me3H3K18acH2BK120acH2BK5ac,85
H3K4me3H3K27me3H3K18acH3K79me1,85
H3K4me3H3K4meH3K23acH3K23me2,85
H3K36me3H3K4me2H2BK12acH2BK5ac,85
H3K36me3H3K18acH4K91acH2BK20ac,85
H3K36me3H2BK12acH2BK5acH2BK15ac,85
H3K4me3H3K23acH3K56acH3K23me2,85
H3K27acH3K23acH2BK5acH3K56ac,85
H3K36me3H2BK120acH2BK5acH4K91ac,85
H3K4me2H3K9acH3K79me1H3K14ac,85
H3K9me3H2BK120acH2BK12acH2BK15ac,85
H3K20meH3K4me2H4K8acH2BK120ac,85
H3K20meH3K79me2H3K4acH2AK5ac,85
H3K20meH2BK120acH2BK15acH2BK20ac,85
H3K4meH3K79me1H2BK5acH3K14ac,85
H3K20meH3K4acH2BK120acH4K91ac,85
H3K27acH3K27me3H3K9acH3K18ac,85
H3K36me3H3K18acH2BK5acH2BK15ac,85
H3K4meH2BK5acH3K14acH3K23me2,85
H3K4me2H3K18acH3K79me1H3K14ac,85
H3K4me2H3K23acH3K4acH3K23me2,85
H3K79me2H3K4acH2BK15acH3K23me2,85
H3K18acH3K23acH2BK15acH3K23me2,85
H3K18acH3K79me1H3K14acH4K91ac,85
H2BK5acH3K14acH3K56acH2BK20ac,85
H3K4me3H3K20meH2BK120acH4K91ac,85
H3K79me2H3K9acH3K18acH2BK20ac,85
H3K9acH3K23acH4K91acH4K5ac,85
H3K79me1H2BK120acH3K56acH3K23me2,85
H3K4me3H2BK5acH3K14acH2BK15ac,85
H3K23acH2BK120acH2BK5acH2BK15ac,84
H3K36me3H3K4me2H3K9acH3K4ac,84
H3K4meH3K4me2H3K23acH3K4ac,84
H3K27acH3K36me3H3K4meH4K91ac,84
H3K36me3H3K4meH2BK12acH4K91ac,84
H3K36me3H3K4me2H3K18acH3K56ac,84
H3K36me3H2AK5acH2BK12acH4K91ac,84
H3K9me3H3K4acH2BK15acH2BK20ac,84
H4K8acH3K23acH2BK15acH3K23me2,84
H3K20meH3K4me2H2AK5acH3K56ac,84
H3K36me3H3K9acH3K56acH3K23me2,84
H3K4me2H3K23acH2BK15acH3K23me2,84
H3K79me1H2AK5acH3K14acH3K23me2,84
H3K4me3H3K27acH3K27me3H3K18ac,84
H3K4me3H3K4meH2BK12acH3K14ac,84
H3K4me3H3K79me2H2BK5acH3K14ac,84
H3K79me2H3K9acH2BK5acH3K14ac,84
H3K27acH3K9acH3K23acH4K5ac,84
H3K4me2H3K23acH3K4acH4K5ac,84
